"","gene","baseMean","log2FC","stderror","padj"
"4709","GWK60_M02167",4789.33566091042,0.655059782708251,0.136940803850022,1.06944531912721e-05
"4710","GWK60_M02189",1246.30289140525,0.100233614053263,0.181733892947823,0.685673070669145
"4711","GWK60_M02211",2951.90197563437,-0.0251514393280602,0.169777507670856,0.917766649513995
"4712","GWK60_M02233",546.020120635485,-0.426936386931414,0.250914221240756,0.153723482292473
"4713","GWK60_M02255",68.2627013726349,0.596697744697613,0.449766055626664,0.281791911221976
"4714","GWK60_M02277",1530.73913891506,0.183677207246028,0.132248729702854,0.256748150911479
"4715","GWK60_M02299",3298.25524006017,0.282345958153417,0.203168672433065,0.256505462093364
"4716","GWK60_M02321",8372.45298128483,-1.08753637493837,0.194125664281434,2.10795851729463e-07
"4717","GWK60_M02343",11477.0874508391,-0.144819126923185,0.128415341328232,0.368581727905234
"4718","GWK60_M02365",1186.28731099874,-0.281671918524821,0.116841153486393,0.035779158843455
"4719","GWK60_M02387",113295.258204016,-0.986504623638981,0.171697345883173,9.92558112074557e-08
"4720","GWK60_M02409",955.726019175233,-1.85602439030699,0.723305872299196,0.0247664028180324
"4721","GWK60_M02431",57.5986528007564,0.344493204793221,0.443526503404778,0.554633521626965
"4722","GWK60_M02453",2968.01745846798,-0.0894938296668779,0.101981898548185,0.497354309337375
"4723","GWK60_M02475",1409.16218774013,0.0640475604458533,0.130950053708051,0.723289454528384
"4724","GWK60_M02497",4517.57075578284,-0.190204557578952,0.202897498928329,0.465360610469669
"4725","GWK60_M02519",16113.283530585,0.147223653859181,0.172986084319256,0.512531076675001
"4726","GWK60_M02541",902.422284060396,0.109006824079693,0.152326348697519,0.591262342664405
"4727","GWK60_M02563",11353.7509776298,0.172295549320897,0.249992097937099,0.606218198639145
"4728","GWK60_M02585",188582.161244516,-0.840564159821732,0.186356433617313,3.4787181635099e-05
"4729","GWK60_M02607",25.3178305373232,-0.429597379304118,0.606925768686089,0.596140639688093
"4730","GWK60_M02629",5939.63917352121,-0.288410216593036,0.130339232205043,0.0561222115745556
"4731","GWK60_M02651",3372.79077043395,-0.269647233277283,0.115267090255003,0.042278199220526
"4732","GWK60_M02673",2196.12113018359,-1.21564403986546,0.188134377116007,1.80782435961488e-09
"4733","GWK60_M02695",4927.5698919836,-1.22465820989434,0.210144345240113,6.47868532150666e-08
"4734","GWK60_M02717",86614.8337629183,-0.792294900442103,0.166085640294725,1.13214901732256e-05
"4735","GWK60_M02739",2968.84734238265,-0.301429102367366,0.157281544580587,0.10363483745852
"4736","GWK60_M02761",1429.53739491642,-0.444623274632456,0.136191216416908,0.00350363413595619
"4737","GWK60_M02783",455.067199474218,0.853682701677018,0.235656577345726,0.0011047045258881
"4738","GWK60_M02805",20914.5980069702,0.459181880078111,0.139961836967758,0.00333654619069871
"4739","GWK60_M02827",3483.09630659883,-0.221833825267584,0.122224587900682,0.125303540103604
"4740","GWK60_M02849",2322.82746022371,0.512239606816848,0.22604768790292,0.049948108453077
"4741","GWK60_M02871",6.12251136956565,-1.289322330009,1.25825202742718,0.419692562360701
"4742","GWK60_M02893",1685.88951371035,0.805179516112202,0.135508797485862,3.51639188149385e-08
"4743","GWK60_M02915",2350.16709164027,0.899602598233822,0.13872683735122,1.58276232169918e-09
"4744","GWK60_M02937",6402.04571811524,-0.0664429228882891,0.126762950005067,0.701811509318859
"4745","GWK60_M02959",2716.83154259886,-0.49117578770947,0.155339025855419,0.00481353176282405
"4746","GWK60_M02981",2280.25841063162,0.205309891617309,0.150814807544427,0.267412815091428
"4747","GWK60_M03003",4635.43168201888,0.223357578971816,0.167175979012402,0.277813376671632
"4748","GWK60_M03025",4856.6563253409,0.597266833973791,0.132196145811112,3.36789680149965e-05
"4749","GWK60_M03047",6528.52559548025,0.197064654363672,0.136635070855939,0.237112973635585
"4750","GWK60_M03069",4392.67935439553,-0.119711266212121,0.106875494792287,0.372277360228175
"4751","GWK60_M03091",17409.6280781671,-0.402884054462758,0.125016277243323,0.00397825998314252
"4752","GWK60_M03113",6893.88730848874,0.249705213763719,0.104767769245575,0.0382520934711213
"4753","GWK60_M03135",129.849323211526,0.0642989125957294,0.348626140887939,0.898656431913047
"4754","GWK60_M03157",322.692795493565,-0.33128689057729,0.208389751861581,0.186807795377647
"4755","GWK60_M03179",2443.06117555106,-1.89557368378853,0.334791435143847,1.54195910672926e-07
"4756","GWK60_M03201",1747.1651193906,-0.79948020848778,0.151606928457752,1.10572282386944e-06
"4757","GWK60_M03223",5016.06013505377,0.281589151881437,0.137620496560393,0.079895103652636
"4758","GWK60_M03245",4132.53242308261,-0.192599409389491,0.188261079124722,0.420652277369628
"4759","GWK60_M03267",155.220633769505,-0.508203354648085,0.34962271692042,0.232652995510137
"4760","GWK60_M03289",5289.44072765959,-0.00112657341914021,0.347879444478969,0.997873811679607
"4761","GWK60_M03311",10022.5161057742,0.335182521394739,0.167286227763723,0.0872163920199722
"4762","GWK60_M03333",3.08816435850693,2.76004569996084,1.66503286035286,0.16625145249764
"4763","GWK60_M03377",820.729167306737,-0.149046700422998,0.351351803448889,0.762294273838285
"4764","GWK60_M03399",30.9589007120677,-2.2452409803449,0.484022217778111,2.00540911071335e-05
"4765","GWK60_M03443",13756.3907450513,0.237998415293534,0.110773417867052,0.0645292081838495
"4766","GWK60_M03465",4457.89792056063,0.195948912543846,0.115819391223427,0.156538760271727
"4767","GWK60_M03487",3890.6211789395,-0.329349098834978,0.190804702375097,0.146880122028058
"4768","GWK60_M03509",1419.9393601609,-0.508182502295561,0.271402490892329,0.11277069165988
"4769","GWK60_M03531",796.439351164427,-1.01298584668456,0.191212912156974,9.72809185213485e-07
"4770","GWK60_M03553",2943.73548711352,-0.147416657688599,0.2011760885649,0.581035560269014
"4771","GWK60_M03575",1072.90544693087,0.105518718972117,0.16456548622379,0.633169884889373
"4772","GWK60_M03597",2252.62648197056,-0.00313847805236728,0.130103314827977,0.98712079936883
"4773","GWK60_M03619",2536.24193181875,0.104180253317433,0.149033934423198,0.600798725901208
"4774","GWK60_M03641",3586.9920698968,-0.413301746380206,0.146564956929059,0.0127687601101716
"4775","GWK60_M03663",1724.02727824277,-0.946558825970985,0.22640078402374,0.000133076852717326
"4776","GWK60_M03685",13928.3151780455,-0.474317877931594,0.127551894941816,0.000792453875441283
"4777","GWK60_M03707",20054.7761705701,0.307690568680391,0.201106706312225,0.206057138820713
"4778","GWK60_M03729",3656.61877164637,0.395178569675116,0.116335454176254,0.00230596186504874
"4779","GWK60_M03751",22860.5323494796,2.47676518296008,0.138876193266004,1.82021044094251e-68
"4780","GWK60_M03773",100794.49184064,-1.08680772811295,0.190352277123917,1.20572031726028e-07
"4781","GWK60_M03795",8956.07210546909,-0.161416436929951,0.139527256351978,0.355625808771505
"4782","GWK60_M03817",5167.27645610896,-0.965633269196326,0.232767183064215,0.000151527729171862
"4783","GWK60_M03839",1299.08267062966,-0.382185362167997,0.133502971636381,0.0113602001566979
"4784","GWK60_M03861",1001.60604265768,-0.727051828195722,0.280378710086837,0.0231330491573639
"4785","GWK60_M03883",927.242933042369,0.69273146715376,0.186278743131134,0.000792453875441283
"4786","GWK60_M03905",6802.36852975217,0.261941191721776,0.117858605693037,0.0549335227371366
"4787","GWK60_M03927",144.578234521578,0.538612542224388,0.437778110868654,0.322347002921779
"4788","GWK60_M03949",3550.15328073335,-0.0919042046015273,0.138411152746601,0.619345275642305
"4789","GWK60_M03971",2825.57081057267,-0.350452914793433,0.133841353982489,0.0216551368505615
"4790","GWK60_M03993",874.144094303062,0.151779708432931,0.223310891297344,0.610859369652698
"4791","GWK60_M04015",8.60029764692054,-0.488830235419748,1.17664131725048,0.766958489686676
"4792","GWK60_M04037",6247.42551596881,1.58686079223997,0.151198104006131,9.32308699132823e-24
"4793","GWK60_M04059",3471.98338144036,0.837968469033616,0.159375234166987,1.19206213617709e-06
"4794","GWK60_M04081",18709.1458508053,0.474414021191513,0.186918498895384,0.0264818642829117
"4795","GWK60_M04103",34740.2988237949,1.6033041460184,0.136539136165163,1.06354212391159e-29
"4796","GWK60_M04125",1948.37738524848,0.758482610098951,0.198198532089254,0.000531909307254023
"4797","GWK60_M04147",1701.42934221575,0.364646922172742,0.152761461996039,0.0379585336089956
"4798","GWK60_M04169",752.254558033622,-0.507810669509813,0.224897461816102,0.0507255759676281
"4799","GWK60_M04191",3854.12377033428,-1.56106920995444,0.250068052946262,6.60647897669504e-09
"4800","GWK60_M04213",838.513991190306,-0.258391367243149,0.139131453790897,0.116042201054102
"4801","GWK60_M04235",4406.58823803987,-0.969295098603463,0.119665677233921,2.43724478389891e-14
"4802","GWK60_M04257",27.3579844183624,1.61840868295592,0.770549241924885,0.0714813600120769
"4803","GWK60_M04279",1937.85230257924,0.732925325770134,0.168933247515322,7.06865577250759e-05
"4804","GWK60_M04301",1921.75534245477,-0.245628288781898,0.116223376151551,0.069502246573291
"4805","GWK60_M04323",353.807923150443,-0.041263011221529,0.314350631256304,0.926911946763211
"4806","GWK60_M04345",3055.31236350425,0.0228279709218303,0.141865172165578,0.91019481712462
"4807","GWK60_M04367",2924.950626598,-0.245582632567996,0.128511152225465,0.104617909739545
"4808","GWK60_M04389",13.216975943931,0.221403911525051,0.870295643645294,0.856633044594463
"4809","GWK60_M04411",1084.51088799313,0.270975082726153,0.322096199480698,0.517692053115265
"4810","GWK60_M04433",1581.32562656669,-0.369652079963332,0.137408627881096,0.0179967925372962
"4811","GWK60_M04455",314.9876513097,-0.793200281335834,0.186853414049206,0.000103148072514654
"4812","GWK60_M04477",2808.44387426818,0.525478486545036,0.11751371922363,4.07914368848398e-05
"4813","GWK60_M04499",2079.4047731185,-0.511763830404175,0.21222313814429,0.0357395836635409
"4814","GWK60_M04521",2174.76643350781,-0.464918819053223,0.122211375588825,0.00057986676269248
"4815","GWK60_M04543",1231.33530169832,-0.175375006953205,0.145218005079569,0.332318535424243
"4816","GWK60_M04565",1365.58358766843,-0.407526998216134,0.160949668224396,0.0268832963818691
"4817","GWK60_M04587",950.594128109011,-0.0679157492136999,0.13719847651299,0.719892202783502
"4818","GWK60_M04609",32903.9874298748,0.127568323119945,0.255163413624237,0.716973199456015
"4819","GWK60_M04631",8522.3601238245,-0.0592948749441473,0.109976986046563,0.692440642747369
"4820","GWK60_M04653",2007.96130907768,-1.13642010453226,0.255632925012271,4.53931202954639e-05
"4821","GWK60_M04675",2121.71813707681,0.485176582167263,0.131296197638304,0.000859198135562803
"4822","GWK60_M04697",11138.0505319632,0.934761746580794,0.183784273198163,2.65204768818259e-06
"4823","GWK60_M04741",7849.81494191373,-0.53486875794982,0.221167765019243,0.0352618281583684
"4824","GWK60_M04763",16195.8784355948,-1.04936460718878,0.207403314998009,3.01746346466796e-06
"4825","GWK60_M04785",3.02022276292887,-0.301662969824308,1.51656572834139,0.891559942114016
"4826","GWK60_M04807",10514.2308918866,-1.30573241468172,0.258537708396459,3.13669752737798e-06
"4827","GWK60_M04829",4983.25127503294,0.282875750223554,0.14400605470583,0.0944019113614584
"4828","GWK60_M04851",32.3380275743845,-0.675663134456818,0.580681762553718,0.352486315911548
"4829","GWK60_M04873",1953.47856472693,0.0213616865005749,0.141236725931718,0.91600785468495
"4830","GWK60_M04895",7140.04916798142,-0.448647420011497,0.178575212091883,0.028179655965297
"4831","GWK60_M04917",25149.5413751391,0.334349006499755,0.174155729036163,0.102879700386326
"4832","GWK60_M04939",11947.3819438256,0.33937418268159,0.191218060850133,0.134901816404432
"4833","GWK60_M04961",4879.15382973284,0.359397621847249,0.159576326549095,0.0513881298758953
"4834","GWK60_M04983",26283.3880906518,0.891948425237339,0.110958497567058,3.89923340528866e-14
"4835","GWK60_M05049",25.7101624144618,0.62705049471661,0.68596292160972,0.477649216128323
"4836","GWK60_M05071",4303.03918959738,-0.1498527508093,0.157453838150307,0.458191822606073
"4837","GWK60_M05093",9504.18441061533,-0.0559242315632528,0.200932857998038,0.84375465550519
"4838","GWK60_M05115",220.197942935047,-0.0953618512313923,0.313227262632001,0.829193572360736
"4839","GWK60_M05137",1938.61086871242,-1.1922803992261,0.202089350179504,4.37985652495913e-08
"4840","GWK60_M05159",1807.28700940456,-0.362899470057879,0.160483730215167,0.050431645100102
"4841","GWK60_M05181",2179.1485157351,0.322384999314626,0.125933566915095,0.0251107169774675
"4842","GWK60_M05203",362.330223972857,-0.6118550016349,0.202404090882245,0.00722296590646069
"4843","GWK60_M05225",4716.07997869346,0.192013266570504,0.163603252312211,0.347970565385708
"4844","GWK60_M05247",92.6025104626507,1.25479015755261,0.52632220335345,0.0382002588219198
"4845","GWK60_M05269",4699.08727227232,0.00375378163268626,0.131833778753574,0.984431619303817
"4846","GWK60_M05291",2965.79474309354,0.0905536222667919,0.14085970147908,0.632446599449551
"4847","GWK60_M05313",8841.98504019063,0.909128621503868,0.266436029002073,0.00220315899950685
"4848","GWK60_M05335",421.292729841911,0.482004107745531,0.165137364606696,0.00968961799771972
"4849","GWK60_M05357",2202.6080962554,-0.495354057986132,0.162429765496235,0.006686953653419
"4850","GWK60_M05379",3612.25610807991,-1.13139255548886,0.246690780259911,2.51777275450519e-05
"4851","GWK60_M05401",684.899325219614,0.324892042917548,0.164980215455353,0.093484098984701
"4852","GWK60_M05423",2838.98607106895,-0.344055797240593,0.144063070000291,0.0378514260657325
"4853","GWK60_M05445",1969.48210408917,-0.379236503890209,0.191942454790624,0.0924042456217297
"4854","GWK60_M05467",21937.828722271,1.04732052140312,0.191712975370224,4.3378031532719e-07
"4855","GWK60_M05511",976.210300234933,0.295777874342333,0.16853179907386,0.13957569206484
"4856","GWK60_M05533",12705.3840633189,-0.622682943142202,0.115905910257393,6.81494848011851e-07
"4857","GWK60_M05555",10133.29549257,-0.73080387396054,0.142905945330608,2.32660649708098e-06
"4858","GWK60_M05577",4669.75432494594,-0.474577386122865,0.140517425983154,0.002460164427097
"4859","GWK60_M05599",2217.84331007313,-0.167717738976169,0.150385832169737,0.374707236082301
"4860","GWK60_M05621",40317.9374949637,0.748164903648166,0.153596271536078,7.13134853177525e-06
"4861","GWK60_M05643",2385.00729051227,0.698233311816236,0.141488731061449,5.32141558757277e-06
"4862","GWK60_M05665",2859.94772206531,0.0945394380378772,0.107198471688523,0.495003169486364
"4863","GWK60_M05687",1504.595199596,-0.068299228119639,0.143435731615062,0.731186884849781
"4864","GWK60_M05709",1342.69581226561,-0.347955852645859,0.147244644628719,0.04005535890952
"4865","GWK60_M05731",3229.56309767343,-1.17346372374814,0.201903545735528,7.08877625073078e-08
"4866","GWK60_M05753",48.0343886954092,-0.287134380323975,0.477268334433386,0.656489749864619
"4867","GWK60_M05775",187.896051946551,-0.0251546997208271,0.301143812239979,0.952538720843249
"4868","GWK60_M05797",7487.10088504101,0.547318647288295,0.220092545470877,0.0299208812239934
"4869","GWK60_M05819",3156.20059563733,0.157010697179632,0.124455218872881,0.308028949272118
"4870","GWK60_M05841",1061.88331561085,-0.961107654674725,0.222277138177255,7.51205153267756e-05
"4871","GWK60_M05863",621.691186639352,-0.463098013858109,0.170511018795722,0.0167832164674544
"4872","GWK60_M05885",4378.17746702902,-0.00209302043537922,0.113982660354468,0.99026875112051
"4873","GWK60_M05907",3585.93325737112,0.951966863410097,0.127100012105336,2.25468010322646e-12
"4874","GWK60_M05929",42892.6555556308,-0.115790735882464,0.152449361047147,0.564974260568002
"4875","GWK60_M05951",17141.9008505454,-0.912641314046855,0.171043532661507,8.13864368462527e-07
"4876","GWK60_M05973",3316.25340497403,-0.225158397392949,0.159308670882414,0.248010980511393
"4877","GWK60_M05995",960.023162737132,-0.263755829554739,0.156923250514416,0.159621901680538
"4878","GWK60_M06017",2063.12309383295,0.113584064446493,0.137765313201857,0.527092212307169
"4879","GWK60_M06039",31572.458624636,-0.576305472906685,0.134000395422682,8.27611707826425e-05
"4880","GWK60_M06061",4831.73767374656,0.82004493956991,0.124783107070113,9.36154402491894e-10
"4881","GWK60_M06083",3951.58158228488,0.0205038457186916,0.185727469473842,0.937345526077389
"4882","GWK60_M06105",2411.41275543404,0.57643856279715,0.16266306395491,0.0014307967097413
"4883","GWK60_M06127",13378.664065075,0.11983687099008,0.20944644579013,0.673349063932125
"4884","GWK60_M06149",19.9243306816624,0.311882856271975,0.73639073422608,0.762526752076929
"4885","GWK60_M06171",2650.14067343159,-0.368518902797685,0.148110777616179,0.0298593074084804
"4886","GWK60_M06193",5680.92514386444,0.0769497107904764,0.129435733823931,0.660140198024674
"4887","GWK60_M06215",3211.41889478801,0.512676132462013,0.146992516637821,0.00172951508001831
"4888","GWK60_M06237",8.14741326617824,0.267225697316037,1.15699708839403,0.872698585447732
"4889","GWK60_M06259",50541.3162771609,-0.962003798638749,0.151398013004809,3.47165307870943e-09
"4890","GWK60_M06281",83.2829376588025,0.814643460220816,0.339916561668756,0.0370931524152413
"4891","GWK60_M06303",2884.53559801499,1.14441718122427,0.132119924880958,2.66721787642431e-16
"4892","GWK60_M06325",7179.29366395066,-0.996742227671975,0.169058269811373,4.47479526825082e-08
"4893","GWK60_M06347",1682.2832203752,-0.332286444437338,0.109786808572468,0.00714663842734506
"4894","GWK60_M06369",3364.82040247629,0.764324500399321,0.113471805770927,3.29437722301731e-10
"4895","GWK60_M06391",36.8426938964247,0.894065222598352,0.439398448784971,0.0818752665808861
"4896","GWK60_M06413",9688.86968839796,-0.214048561759201,0.143729501534129,0.219703422298217
"4897","GWK60_M06435",142.544470006978,-0.504949586728576,0.307906172970146,0.171606457193517
"4898","GWK60_M06457",93436.9385445955,-0.680866268327638,0.174476509152942,0.000400830558646914
"4899","GWK60_M06479",88506.9900741972,-1.20571028096911,0.211900732243962,1.33728368406855e-07
"4900","GWK60_M06501",4361.9344963539,0.840789293987622,0.150859704645783,2.44055725305873e-07
"4901","GWK60_M06523",1218.01764923793,-0.700242671073634,0.154370725175912,3.1273646237457e-05
"4902","GWK60_M06545",1460.66604494593,-0.628064569464983,0.177708940269669,0.00147621327028292
"4903","GWK60_M06567",3295.55462038994,0.123282911238024,0.131798081933577,0.46641192343516
"4904","GWK60_M06589",13656.3640831738,0.657125761966942,0.131484102966592,4.01024174471119e-06
"4905","GWK60_M06611",13504.42219065,-1.68347602934978,0.32736010193628,2.04373906519929e-06
"4906","GWK60_M06633",58052.3056304094,-1.2577493229555,0.145027928655176,2.48687206715964e-16
"4907","GWK60_M06655",1966.5339141867,0.021724475847479,0.115075087065531,0.896284564786981
"4908","GWK60_M06677",8880.77322749417,0.579763810144828,0.110604004943489,1.28047577126775e-06
"4909","GWK60_M06721",752.300007952258,-0.0870576310797068,0.239700167841284,0.796080693518568
"4910","GWK60_M06743",2042.97406613395,-0.960012384476422,0.148325563202336,1.70063376447691e-09
"4911","GWK60_M06765",684.165314824471,-0.311935764211824,0.186129987225774,0.160946334066021
"4912","GWK60_M06787",2687.46763313825,0.0972782005451138,0.216346449566919,0.747188894294673
"4913","GWK60_M06809",2516.07967424278,0.0428169403246787,0.228529233931507,0.897145115031266
"4914","GWK60_M06831",1261.6302239065,0.594157482922064,0.162219503584082,0.000961985108019349
"4915","GWK60_M06853",269.576548707147,-0.0312714910315718,0.191565273460114,0.909596855212218
"4916","GWK60_M06875",1648.45164820526,-0.40785820225046,0.165079888060536,0.0310812422210131
"4917","GWK60_M06897",3513.27748562443,-0.659873618520873,0.189567167575767,0.00176697312074756
"4918","GWK60_M06919",777.988170498062,1.30888886529854,0.371090031058101,0.00151211640630364
"4919","GWK60_M06941",679.857701938679,0.244231921014088,0.197219964938747,0.31837859241657
"4920","GWK60_M06963",1622.00853819337,0.0819008106773981,0.115250976433564,0.59454042040695
"4921","GWK60_M06985",7452.91110299302,0.722846094401943,0.133305430583295,5.29504562734527e-07
"4922","GWK60_M07007",4193.47409335203,-0.769509720703138,0.237117215683128,0.00371987225862003
"4923","GWK60_M07029",1487.16090470684,0.019179504104066,0.15454232251309,0.931670597500864
"4924","GWK60_M07051",2393.82960373517,0.482130670242963,0.152785223570174,0.0049022847891214
"4925","GWK60_M07073",5446.92423257689,0.283776659558289,0.161728094056095,0.139641477946449
"4926","GWK60_M07095",1579.25256873867,-0.320089829146736,0.184557741341831,0.14466049865314
"4927","GWK60_M07117",2399.18156968086,0.295140078844042,0.201700181171338,0.228960962728792
"4928","GWK60_M07139",17814.6805732296,-0.588693724113729,0.155639580637875,0.000629186659138635
"4929","GWK60_M07161",2636.7225046837,0.558921316725695,0.182770816918262,0.00653180228248446
"4930","GWK60_M07183",3645.11499987514,0.879936295849806,0.161700617679059,4.81894235247918e-07
"4931","GWK60_M07205",5779.42610641254,-0.886701227759727,0.204890420157805,7.39159831144991e-05
"4932","GWK60_M07227",736.991446863035,-0.400820262669833,0.184802875381937,0.0617848957312217
"4933","GWK60_M07249",4516.41380523737,-0.69644389284857,0.123149346085568,1.58747779883684e-07
"4934","GWK60_M07271",298.22852840681,-0.123354740861458,0.309410038359416,0.776099269307175
"4935","GWK60_M07293",221.344617490376,-0.248538776732214,0.220878637744133,0.369690318865983
"4936","GWK60_M07315",2784.45299463935,0.245508927335566,0.13263339248712,0.117343743279118
"4937","GWK60_M07337",72.0754426895199,1.03296882564358,0.33432106026989,0.00596415106131835
"4938","GWK60_M07359",4210.57713537409,0.849947759921329,0.128879849493096,8.10006618519386e-10
"4939","GWK60_M07381",3004.32371640387,2.32122444851142,0.13387344322623,9.62570460154868e-65
"4940","GWK60_M07403",3196.10924670686,0.0835311346802824,0.199538739462496,0.765597781587225
"4941","GWK60_M07425",11284.9781111034,0.185341004451306,0.111596250365654,0.165324865107273
"4942","GWK60_M07447",2704.18796928898,0.25470164085213,0.110070731417777,0.0449402778893801
"4943","GWK60_M07469",654.655631635796,0.0424634973966108,0.164610601920423,0.854734861348299
"4944","GWK60_M07491",4441.65307157186,-0.241629757629704,0.0976129558871688,0.0307009493308891
"4945","GWK60_M07535",2768.44169123715,0.339415852383715,0.131943355576747,0.0243800089627974
"4946","GWK60_M07557",5035.35530015108,0.583242985828656,0.168722963584797,0.00191113726065075
"4947","GWK60_M07579",2248.89684937449,-0.367459479882833,0.156157165513432,0.0409560731479649
"4948","GWK60_M07601",17188.6855162135,1.02107138087303,0.196639272888915,1.6199185318581e-06
"4949","GWK60_M07623",1813.50670282351,1.91215987963974,0.312743595922242,1.38069005109422e-08
"4950","GWK60_M07645",69094.7084913104,1.57626660928803,0.201396106152608,1.84608382841071e-13
"4951","GWK60_M07667",4282.83771535937,-0.888395783810525,0.175752304218624,3.07765981826316e-06
"4952","GWK60_M07689",1439.48419136049,-0.878615453323535,0.157970772434986,2.59150357087267e-07
"4953","GWK60_M07711",6229.54756472191,-0.425311621855615,0.13837759839426,0.00626192219172819
"4954","GWK60_M07733",87.5843597859051,1.51733962108547,0.382276406659253,0.000307998778068536
"4955","GWK60_M07755",271.94812523389,0.555941411206949,0.317560972898295,0.140754010834132
"4956","GWK60_M07799",255.912332516767,-0.340436802763403,0.185338666527531,0.120364990650558
"4957","GWK60_M07821",1711.4379919679,-0.0758070409865118,0.126747324368941,0.658473155075235
"4958","GWK60_M07843",3453.30429654201,-0.198831898680012,0.157298800310832,0.30715245765248
"4959","GWK60_M07865",7494.49785569706,-0.576791365806885,0.143571875792172,0.000254282771280378
"4960","GWK60_M07887",310280.268748998,-1.08668029232451,0.274980550339414,0.000329734462656363
"4961","GWK60_M07909",14548.1409532441,0.481039385626227,0.235057437980955,0.0798627765006196
"4962","GWK60_M07953",3821.44503697264,0.022963927673474,0.104766204656819,0.879248580161702
"4963","GWK60_M07975",2982.46103221151,0.240411631903571,0.127074322507744,0.108430831518244
"4964","GWK60_M07997",673.252784056467,-0.338967809555829,0.159402063129048,0.0675173951616396
"4965","GWK60_M08019",381.358678316407,0.208958384315633,0.208199694356516,0.43043779584
"4966","GWK60_M08041",2213.74003923148,-0.405523593142393,0.154065617161061,0.0208705520536196
"4967","GWK60_M08063",14.3386062403303,-1.13285162396806,0.66960720870754,0.156538760271727
"4968","GWK60_M08085",49505.1940632854,-0.952575728336759,0.2364532164452,0.000242909938946887
"4969","GWK60_M08107",5748.7301223172,0.278970530660114,0.141257515510454,0.0925266999848566
"4970","GWK60_M08129",295.200572310947,0.23964221882316,0.234540785066148,0.421161197294997
"4971","GWK60_M08151",23517.0530249891,1.02733567083799,0.137618783439185,2.68959696564784e-12
"4972","GWK60_M08173",2161.50816355718,-0.0940346365508813,0.211241028511335,0.750075964581732
"4973","GWK60_M08195",19476.1952648978,0.0392893524471758,0.19441714414482,0.890130130363252
"4974","GWK60_M08217",2112.2646182195,0.248154211761741,0.156347627479485,0.187650546168829
"4975","GWK60_M08239",4035.6422233039,-0.097817391539113,0.109662615031894,0.489792203421904
"4976","GWK60_M08261",2006.69122472613,0.28488457136768,0.127838096408161,0.0541382002848104
"4977","GWK60_M08283",2912.2277805233,-0.287384890697728,0.116588200207927,0.031509905661452
"4978","GWK60_M08305",3772.58234641055,0.671167812978426,0.113384322435787,3.94205466491848e-08
"4979","GWK60_M08327",4685.39355366977,0.00181463537684159,0.100486098366027,0.990322364575355
"4980","GWK60_M08349",4809.70814001295,-0.143288474468977,0.155318710893855,0.473364681170139
"4981","GWK60_M08371",2431.99341669107,0.851607003938282,0.118163767105152,1.51959741999025e-11
"4982","GWK60_M08393",5164.47135735188,-0.663762434491865,0.186995771990932,0.00140130026392407
"4983","GWK60_M08437",7925.79510256178,-0.0324227610509384,0.170587480655926,0.895450475234503
"4984","GWK60_M08459",19529.1082775412,-0.159839374857382,0.148776437874199,0.395193004349022
"4985","GWK60_M08481",2740.27643398727,0.0460345862037706,0.183019135291141,0.858308834131883
"4986","GWK60_M08503",40279.6388136004,-0.853600726519194,0.249174206635957,0.00211003215433673
"4987","GWK60_M08525",76.9461839108208,0.90180026700513,0.547667085316333,0.169591672176134
"4988","GWK60_M08547",5920.32600084534,0.213315143631436,0.121371568882495,0.139111751514525
"4989","GWK60_M08569",1280.39232129236,0.992060136203169,0.356363361536757,0.0140231530304597
"4990","GWK60_M08591",3356.89810670108,0.250643819546751,0.110896865681469,0.0505192226776625
"4991","GWK60_M08613",2640.42084233928,-0.303724967154783,0.158596233028189,0.103897063748164
"4992","GWK60_M08635",2500.66797942818,0.0178512045790736,0.112134914752841,0.911116569134514
"4993","GWK60_M08657",2850.22933213474,-0.00859227530721984,0.129223215824419,0.961685391530059
"4994","GWK60_M08679",7276.77212095342,0.723882941087095,0.165303740364487,5.98000996853203e-05
"4995","GWK60_M08701",1186.98220297057,-0.278693072310892,0.165643469697305,0.15926643633154
"4996","GWK60_M08723",44.5410797505426,-1.37472976547362,0.67986522375398,0.083934397747044
"4997","GWK60_M08745",3086.21826584307,-1.08688101495467,0.207203607960494,1.25714023132529e-06
"4998","GWK60_M08767",6241.03369510627,0.535801084405708,0.127649881519068,0.000124383245919822
"4999","GWK60_M08789",3125.07989211163,0.294349249001233,0.116501412014444,0.0272049086707882
"5000","GWK60_M08811",2009.24334493822,0.417188512870559,0.13642805730886,0.00653180228248446
"5001","GWK60_M08833",201.897530756266,-0.206687599472453,0.217758928486533,0.459248659684244
"5002","GWK60_M08855",7905.3982578778,0.289873661709249,0.127526757679943,0.0492205653282467
"5003","GWK60_M08877",5037.15780050506,0.295956724918928,0.170916473167775,0.145267711562884
"5004","GWK60_M08899",3977.41198283164,0.16817913062168,0.123645450924065,0.267826942758033
"5005","GWK60_M08921",852.394810099353,-0.333269038485648,0.14410674734313,0.0450464378698316
"5006","GWK60_M08965",1145.65949871062,1.03959262182521,0.141734688801613,6.53037419195939e-12
"5007","GWK60_M08987",35.8477806398216,-0.575645596655018,0.50359207261752,0.361121352270847
"5008","GWK60_M09009",2439.48386832483,-0.0624437433991512,0.127417710099079,0.722666664062878
