"","gene","baseMean","log2FC","stderror","padj"
"287","CAGL0H07975g",1944.20380154866,-1.17124323525534,0.219921084113184,9.60512399592121e-07
"288","CAGL0E05434g",566.193868756725,-1.17053236049477,0.235892650632614,5.61128382067999e-06
"289","CAGL0M03773g",6846.36419984843,-1.16988347356075,0.20838023437155,2.12620669114362e-07
"290","CAGL0H02079g",1328.08107032248,-1.16884013927139,0.197568062138915,4.03400967238135e-08
"291","CAGL0K07634g",415.698317615569,-1.168162371776,0.308135294494002,0.000717191313753863
"292","CAGL0G10021g",398.386838369483,-1.16219690053968,0.268779788561769,9.25374196627169e-05
"293","CAGL0B00374g",665.436815900131,-1.16107633449305,0.196901336745455,4.50478527492932e-08
"294","CAGL0L03872g",697.727692300245,-1.15559149644872,0.198222495730584,6.50708816576907e-08
"295","CAGL0J11132g",4100.03248215164,-1.15555291827807,0.176607845247705,9.5795847052747e-10
"296","CAGL0M06369g",2821.90058447865,-1.15554590272827,0.17479981473652,6.23800992782465e-10
"297","CAGL0L05566g",760.754701949882,-1.15541711237335,0.20159048759117,1.1223221951505e-07
"298","CAGL0M00484g",1871.74060581459,-1.15476166121299,0.334175017283064,0.0023004641052923
"299","CAGL0F04939g",527.683685106858,-1.15093693623302,0.194786679865102,4.1997847225599e-08
"300","CAGL0F02849g",5078.09268751106,-1.14692271801587,0.162649947302376,3.61710494213013e-11
"301","CAGL0J06050g",540.235602501197,-1.14648677676225,0.293354235091044,0.000470668466874482
"302","CAGL0I01848g",1152.98643046109,-1.14608766663615,0.172087942014695,4.5573364484512e-10
"303","CAGL0J05698g",1672.91431810209,-1.1454425887083,0.185068835643757,8.42795214195203e-09
"304","CAGL0G02761g",1629.70393763106,-1.1438037258273,0.171392163496021,4.20695472383119e-10
"305","CAGL0D02706g",1128.05971675692,-1.14341303182782,0.186774034947239,1.25438604648621e-08
"306","CAGL0I09438g",478.435984438028,-1.14227310455541,0.190745352541106,2.67098807234866e-08
"307","CAGL0H07161g",185.719913673183,-1.14161356857655,0.24277627629498,1.87971614211046e-05
"308","CAGL0K00759g",1582.33007027728,-1.14130565084359,0.265872022717776,0.000104576788917212
"309","CAGL0F01925g",709.311659964902,-1.14097505058567,0.207072638259989,3.67297397603039e-07
"310","CAGL0K06061g",58231.1496854145,-1.13713207389275,0.295747388153457,0.000591208558034545
"311","CAGL0M00946g",1637.31984991858,-1.13620703756163,0.167552690127988,2.14624106827974e-10
"312","CAGL0F05115g",7189.46448401345,-1.13475446440051,0.230278174197399,6.54713588250914e-06
"313","CAGL0I09746g",2437.45032734646,-1.12633091698367,0.293430256505133,0.00060457898133601
"314","CAGL0I08393g",1244.60908861575,-1.1254900613559,0.2983213958774,0.000762528835294308
"315","CAGL0D01562g",2271.72540986686,-1.12343771440728,0.323398483502891,0.002169189408524
"316","CAGL0B01881g",1568.98071559367,-1.12243307755121,0.202788644938024,3.23257256636671e-07
"317","CAGL0J04598g",1680.50123577853,-1.11936030068555,0.246312407794896,3.69562505324764e-05
"318","CAGL0F02541g",4178.02079219126,-1.11906492273056,0.176663364461459,3.48652160900555e-09
"319","CAGL0G10043g",6294.01729991094,-1.11506139950008,0.187701560245648,3.51865818148076e-08
"320","CAGL0H09438g",399.569954750789,-1.11171917142734,0.246718257716737,4.32234628419932e-05
"321","CAGL0A04037g",5093.88190747548,-1.11140784563791,0.257901949135185,9.81314934364566e-05
"322","CAGL0M07700g",581.035301514073,-1.11122090081076,0.240837974761798,2.73520061386976e-05
"323","CAGL0L08206g",2451.40525638583,-1.10633239263529,0.177946969961556,7.17709546068274e-09
"324","CAGL0J04928g",943.949336760444,-1.10502687178586,0.268185786889506,0.000211330846562506
"325","CAGL0L05346g",123.53017545238,-1.09851884586473,0.285560953694786,0.000587131717800536
"326","CAGL0H02937g",1655.4836746841,-1.09774977051373,0.227901374512,1.10996741424146e-05
"327","CAGL0I03630g",1134.87814084528,-1.09760533893935,0.181214763702201,1.81343951009875e-08
"328","CAGL0A01474g",849.369149899918,-1.09741190717039,0.319893155732729,0.0024961291930459
"329","CAGL0H07271g",378.193577701481,-1.09723474074433,0.205601229643311,9.09407724931503e-07
"330","CAGL0B01771g",420.431848789905,-1.09192354384702,0.207023322731471,1.23245744496392e-06
"331","CAGL0K03861g",2525.36799386128,-1.09047522111341,0.209327642616636,1.69643176077837e-06
"332","CAGL0M06655g",3690.58345930431,-1.09001114122654,0.344486832243215,0.0055973541294671
"333","CAGL0I09196g",263.589585694306,-1.08898311865643,0.23155104395052,1.87632957683875e-05
"334","CAGL0G05588g",49.6543386927456,-1.08886480180027,0.430084886734808,0.0298719871760726
"335","CAGL0M03311g",1249.43871006399,-1.08716207660929,0.223456387839459,8.8307415367693e-06
"336","CAGL0J00869g",2125.89413721908,-1.08704594363063,0.220359179645102,6.39169886901584e-06
"337","CAGL0L05170g",3376.01812809249,-1.08292255763797,0.219365754845872,6.30655751465593e-06
"338","CAGL0L11594g",761.915566442667,-1.08148837852634,0.189449777911796,1.27586451015944e-07
"339","CAGL0H07249g",3895.3294088536,-1.0814837386855,0.233866329540686,2.61246501239734e-05
"340","CAGL0I09856g",2306.83775988102,-1.08023429817918,0.211115923153021,2.6549856350827e-06
"341","CAGL0M03905g",2951.31532965819,-1.07664807552769,0.184184291568447,5.99140761418319e-08
"342","CAGL0I10384g",2079.70825738117,-1.07515180659957,0.231186359483407,2.34364953634871e-05
"343","CAGL0E01727g",1531.98862759906,-1.07360755565533,0.366262943988882,0.0107833893016488
"344","CAGL0J10318g",5665.32231582686,-1.07273503454701,0.249187580260514,9.98453321517975e-05
"345","CAGL0K01155g",2940.32025891496,-1.07268401967261,0.193315265634236,3.01722790010241e-07
"346","CAGL0J11286g",1543.70003179571,-1.06964646738913,0.2138881002375,4.65090596359204e-06
"347","CAGL0J01045g",1644.08478529828,-1.06955585780163,0.182543283965395,5.55712778722889e-08
"348","CAGL0M01716g",298.900377538637,-1.06723225597989,0.232351936708494,2.99783409485911e-05
"349","CAGL0F06501g",1060.88014603498,-1.06706490771007,0.265106720067601,0.000307296413290758
"350","CAGL0K12210g",1144.89563750765,-1.06248988035109,0.266812427820044,0.000355372236920839
"351","CAGL0I05500g",1701.5710092184,-1.05909446103771,0.226055643135563,2.01258622121638e-05
"352","CAGL0A04213g",1002.87060359999,-1.05845445413316,0.268891522744335,0.000424310051058957
"353","CAGL0C03531g",2595.49631318454,-1.0579936299688,0.219050586995721,1.04398318187514e-05
"354","CAGL0L10868g",3829.90815117543,-1.05756578010248,0.178080141053269,3.55090737571763e-08
"355","CAGL0G00924g",2381.51123332621,-1.0541068388664,0.15618477264132,2.62222369833815e-10
"356","CAGL0J03234g",42909.9890474735,-1.05229763029142,0.264225380548179,0.000355120460237544
"357","CAGL0G05808g",528.024671867832,-1.05203309830874,0.178525295527555,4.57727241916181e-08
"358","CAGL0M11286g",422.53773564696,-1.05148474762226,0.207597465496047,3.40144232352732e-06
"359","CAGL0K10208g",1472.93018521719,-1.04942797094123,0.165308949338051,3.1963745589225e-09
"360","CAGL0K10362g",472.417208313112,-1.04845711150133,0.198253282834857,1.14981169119605e-06
"361","CAGL0K02431g",1162.05640439491,-1.04737439487271,0.165935255703863,3.98972151145616e-09
"362","CAGL0M00638g",6367.19667897871,-1.04622189746296,0.182380168305459,1.09226977792755e-07
"363","CAGL0M10307g",230.678537079964,-1.04608251506951,0.262860234888098,0.00035882562991476
"364","CAGL0H10406g",1853.26117649943,-1.04531998069029,0.21281938703359,7.08197362379844e-06
"365","CAGL0J07436g",2103.42075612445,-1.04080528042564,0.210383418970012,6.02120809432451e-06
"366","CAGL0I09108g",1455.89743247085,-1.0407982188942,0.238956405235255,8.08168615290575e-05
"367","CAGL0D03410g",1631.31155190811,-1.04018075746784,0.217990430848222,1.37322894916811e-05
"368","CAGL0K04499g",11186.9322776587,-1.03935615339215,0.203694848811866,2.84381547585445e-06
"369","CAGL0K02277g",4101.55996193313,-1.03930038751744,0.253330397419218,0.00022678131697425
"370","CAGL0E04224g",996.070074608564,-1.03810598626488,0.249133212484266,0.000175073357363391
"371","CAGL0J00649g",4085.68676617842,-1.03732889981307,0.22881509998257,3.86745146107146e-05
"372","CAGL0A01628g",4141.66534770881,-1.03626671288985,0.22185697035373,2.14789544598029e-05
"373","CAGL0F06875g",6516.61532711774,-1.03576607695621,0.247680171531054,0.000164471169908165
"374","CAGL0G00154g",20267.6386605226,-1.03575264864423,0.201338165996295,2.33722043173277e-06
"375","CAGL0K06567g",2722.50210942774,-1.03565109752893,0.302854449739713,0.00258570416682161
"376","CAGL0B01397g",2338.56760908134,-1.03396125432758,0.232573028180722,5.5356384321138e-05
"377","CAGL0F06523g",744.10622793725,-1.03383844389246,0.183342552143563,1.86314883118143e-07
"378","CAGL0D00462g",585.26032083075,-1.03342256717673,0.229085816879472,4.23742021579921e-05
"379","CAGL0B00484g",5199.04725985546,-1.03312821725006,0.175405358261494,4.64884252992088e-08
"380","CAGL0M09086g",1307.10820636591,-1.03244283085203,0.183037052367578,1.8512436119073e-07
"381","CAGL0A04257g",3929.94273210715,-1.03222802783839,0.20891026207283,6.18533757415997e-06
"382","CAGL0G01078g",61299.8819888939,-1.03222799046893,0.266222178962823,0.000526599136555543
"383","CAGL0D05588g",1478.81763664286,-1.02951874878817,0.207448296323636,5.60203492255217e-06
"384","CAGL0A02090g",6994.22558586871,-1.02802691159448,0.232671648532031,6.16929334137034e-05
"385","CAGL0B00594g",31109.1508914912,-1.02683793116147,0.186589441039054,3.80263482202148e-07
"386","CAGL0K05555g",2715.51148950389,-1.02517866947822,0.168330338098464,1.49667856133256e-08
"387","CAGL0K02387g",1036.41920523259,-1.0236871715877,0.257402857294596,0.00036244018970314
"388","CAGL0F09075g",3607.23999872784,-1.02018357969707,0.225838879109378,4.14175606432084e-05
"389","CAGL0J10362g",1471.2571588649,-1.01959216434535,0.188509009055855,6.23073373449873e-07
"390","CAGL0M13915g",2481.88879507634,-1.01918661445421,0.187916930318088,5.7786555373626e-07
"391","CAGL0M06567g",573.857638301514,-1.01896996322597,0.206153507010879,6.13945976314888e-06
"392","CAGL0G01826g",53726.9501304433,-1.01827140066279,0.275228552216844,0.000997635012415085
"393","CAGL0G05940g",74674.2371510803,-1.01779890717839,0.282390916100441,0.00139567154221346
"394","CAGL0K11484g",72.9974221715689,-1.01733878296895,0.434896935317626,0.0460374968545489
"395","CAGL0K07414g",54314.7494129614,-1.01517520031822,0.292655594438793,0.00220260711273553
"396","CAGL0K07458g",2663.05672301988,-1.01508758563864,0.173035013207634,5.33458146059019e-08
"397","CAGL0A03212g",5707.43362764717,-1.01230072229395,0.180892035955319,2.33420025337238e-07
"398","CAGL0M05599g",3044.83270381211,-1.00811251274479,0.237298228306086,0.000125971723761106
"399","CAGL0I03080g",7774.87599001107,-1.00713542889915,0.25176783537105,0.000335541921235678
"400","CAGL0H04807g",896.118887128161,-1.00661292438796,0.212971863110469,1.69202740878724e-05
"401","CAGL0L04928g",650.402370985795,-1.00610970412028,0.221303148176923,3.67956890798845e-05
"402","CAGL0D01188g",117271.850603674,-1.0055178943182,0.174246639041447,9.08700985331637e-08
"403","CAGL0L10978g",2968.93606832551,-1.00505955747704,0.222438539428555,4.1264804643015e-05
"404","CAGL0L01397g",1280.57640447171,-1.00498020561372,0.197876053518281,3.18966619095388e-06
"405","CAGL0K07007g",431.889304539296,-1.00226535023836,0.290467408113227,0.0023379241272879
"406","CAGL0E02959g",755.635160182615,-1.00215175717756,0.168338216379994,3.2743607208493e-08
"407","CAGL0M13893g",1992.83702033135,-1.00118511786037,0.221300996177855,4.02714554315786e-05
"408","CAGL0F06853g",1521.08101339094,-1.00071184546016,0.17442984502936,1.09115789440062e-07
"409","CAGL0G05379g",626.810980974787,-1.00048711286276,0.225440905641646,5.69826718357782e-05
