"","gene","baseMean","log2FC","stderror","padj"
"287","CAGL0F07139g",3098.11416669296,-1.07705786338549,0.113359510408648,5.37691927224762e-20
"288","CAGL0I10494g",24061.8371788284,-1.07700883702448,0.310248324278381,0.00141103063202318
"289","CAGL0G07227g",41890.4570979798,-1.07665794411566,0.176387502769101,7.11462912827155e-09
"290","CAGL0A03168g",84200.3902653668,-1.07269198729952,0.210633320257725,1.63921699974818e-06
"291","CAGL0L08118g",60291.6735079765,-1.07167217623266,0.1542370210483,3.48638576836525e-11
"292","CAGL0H08415g",540.458614378869,-1.07133965827934,0.17542307067493,6.98109837271762e-09
"293","CAGL0E06534g",1732.95633424532,-1.07046435566498,0.119346995356307,6.27008806359558e-18
"294","CAGL0A03234g",26822.7472897395,-1.06999340474094,0.327429509008127,0.00276348183454568
"295","CAGL0M09801g",1072.46524137438,-1.06775795582377,0.153128973232489,2.95808599752537e-11
"296","CAGL0I00792g",44383.2850262561,-1.0676348978143,0.162816017544636,4.55048073110329e-10
"297","CAGL0E01573g",1365.52113154542,-1.06667237909351,0.176672877440884,1.04748100845888e-08
"298","CAGL0F02937g",29154.813466246,-1.06439942391672,0.205372786941068,1.05051515888449e-06
"299","CAGL0G08041g",7977.41557900542,-1.06383868853656,0.136782114880605,9.55704495129535e-14
"300","CAGL0H07205g",629.447623588232,-1.06377429880259,0.254064145521534,9.65015900530308e-05
"301","CAGL0E02013g",27302.1938614743,-1.06341690201597,0.146446992406207,4.07548570996887e-12
"302","CAGL0L03289g",1854.70720387452,-1.06300248912789,0.164926330032826,9.13571706477344e-10
"303","CAGL0L05566g",761.062541109632,-1.06192077752717,0.117854681677312,4.40531446733653e-18
"304","CAGL0M07700g",648.219527131834,-1.06110700085277,0.184583391884496,5.37409162408265e-08
"305","CAGL0I02376g",192.313049700679,-1.05942963868618,0.269980284981474,0.000272138760590983
"306","CAGL0M05445g",1313.2092904515,-1.0589806290624,0.154545524866177,6.58518431051854e-11
"307","CAGL0J09460g",506.942588097932,-1.05804828575647,0.166577503860078,1.60921131222022e-09
"308","CAGL0K10906g",33954.8873037814,-1.05709313819233,0.166833369944373,1.7713900424883e-09
"309","CAGL0J04950g",608.95627551043,-1.05558040517887,0.139136296010439,3.91747093958389e-13
"310","CAGL0J08844g",5513.45485196564,-1.0531583922052,0.127106268385602,1.82927323939829e-15
"311","CAGL0E01925g",813.992721372378,-1.05240161930847,0.184984461452612,7.48807671409179e-08
"312","CAGL0H05379g",3087.25261495886,-1.04940534601613,0.227035391897756,1.49412017668737e-05
"313","CAGL0A01474g",1200.59244618398,-1.04821967288808,0.293873136246878,0.00101656924561524
"314","CAGL0M05599g",3963.71111527285,-1.04504505927933,0.218027189537751,6.86163238850789e-06
"315","CAGL0K00759g",1741.53674612207,-1.04436368975124,0.182796859449413,6.56812516020626e-08
"316","CAGL0E03223g",828.109706284937,-1.0440848703325,0.200022192453853,8.72809013984918e-07
"317","CAGL0L04356g",884.739911711716,-1.04388329659728,0.314472355655673,0.00234320279325424
"318","CAGL0J04070g",3245.1907281561,-1.04347805009871,0.121672828597627,1.71102825243526e-16
"319","CAGL0D00858g",35365.6373056236,-1.04309296897483,0.226985275755803,1.68141887282654e-05
"320","CAGL0I05588g",909.830922943907,-1.0406026343701,0.117587576081862,1.7190292303334e-17
"321","CAGL0K00473g",663.389855525283,-1.04014182476409,0.148264291087702,2.22152270924606e-11
"322","CAGL0L00429g",3886.50208781087,-1.03866683493306,0.158170021729916,4.29146166118585e-10
"323","CAGL0L01397g",1421.02644318098,-1.03563971748022,0.226087336337746,1.78648129833907e-05
"324","CAGL0I09438g",484.707777844329,-1.0337792181014,0.152992782945734,1.23066232954427e-10
"325","CAGL0E05764g",925.188915785631,-1.03168321670296,0.118721072958851,6.6854059515668e-17
"326","CAGL0B00880g",579.598139188686,-1.02940141002959,0.216787757370807,8.4243862088468e-06
"327","CAGL0L07700g",154.629340167166,-1.02758373044688,0.241159394729017,7.12950778407817e-05
"328","CAGL0F01177g",1754.0486027587,-1.02467294326917,0.143074110836861,8.14171364494159e-12
"329","CAGL0G03267g",1452.47618494673,-1.02413558438776,0.102409955935562,5.17122551332743e-22
"330","CAGL0G10021g",414.332805485851,-1.02402322122432,0.16969405388543,1.06453205581712e-08
"331","CAGL0J07678g",6274.5479690685,-1.02212955906634,0.19490184345011,7.69641448095286e-07
"332","CAGL0L03025g",1151.06552391075,-1.02147336933677,0.230801424020695,3.56104920313052e-05
"333","CAGL0K09614g",2788.23257477594,-1.02069489578789,0.155303680392852,4.16368804528413e-10
"334","CAGL0F01925g",996.663720448849,-1.02058213298279,0.164800096137334,4.22115678024123e-09
"335","CAGL0K12848g",14147.421214942,-1.01977576371686,0.10476005994879,6.53990001277459e-21
"336","CAGL0L05170g",3490.22561312401,-1.01866296492756,0.179640235925219,8.25172200374509e-08
"337","CAGL0D03674g",4149.65580233446,-1.01786324309768,0.195530023027413,9.35931086714654e-07
"338","CAGL0L10516g",2461.17040118736,-1.01593414432784,0.121261693187686,8.64517341275602e-16
"339","CAGL0F06853g",1755.40918457433,-1.01376967066451,0.143865030237728,1.79076921120076e-11
"340","CAGL0F01683g",11743.9980226731,-1.01351466865846,0.190801301184283,5.48171549078731e-07
"341","CAGL0F06501g",1122.77198339951,-1.01264309041843,0.157855945551204,1.09833121054811e-09
"342","CAGL0E02585g",1082.85467611648,-1.01235689200155,0.174234806648009,3.81937209562418e-08
"343","CAGL0I04818g",1811.10566486775,-1.01220634525766,0.143069521056571,1.47734818088037e-11
"344","CAGL0H02123g",122.47292597983,-1.01142182289485,0.206233432486049,4.08385168316371e-06
"345","CAGL0D05500g",1572.13427119238,-1.01130610960404,0.156526353363592,8.30530026510673e-10
"346","CAGL0M03861g",46624.0195987028,-1.00945774113218,0.17290069826057,3.26781326383146e-08
"347","CAGL0L10868g",3268.42495502479,-1.00892271365632,0.216017998440126,1.20915642404972e-05
"348","CAGL0I08393g",1411.55253729237,-1.00816651509534,0.203821092297549,3.32725975448052e-06
"349","CAGL0K01155g",2860.44430881151,-1.00735143931415,0.187324258300832,3.94293219339845e-07
"350","CAGL0M07678g",2020.22787204385,-1.00688466220652,0.122810608222592,3.64067804032541e-15
"351","CAGL0J01265g",6169.83546995661,-1.00446948162174,0.210816073863493,7.84280888488163e-06
"352","CAGL0C05181g",1358.02457311868,-1.00429256892373,0.181474403546422,1.72404052266309e-07
"353","CAGL0M09086g",1486.14178024902,-1.00427815907888,0.10447321328779,1.9084790131744e-20
"354","CAGL0J09086g",26336.8872133905,-1.00368813040294,0.165000537314302,8.06883316568489e-09
"355","CAGL0H10516g",900.593709076142,-1.00349752649507,0.173744326212227,4.63759596127722e-08
