"","gene","baseMean","log2FC","stderror","padj"
"4581","GWK60_L16621",129.804957082097,0.727206319886832,0.262403514615269,0.0120895406060321
"4582","GWK60_L16643",2177.41850199227,0.608684231901592,0.12671879208451,6.47398141998013e-06
"4583","GWK60_L16665",421.637242320629,0.0579327529432405,0.173197521478912,0.802065083240869
"4584","GWK60_L16687",28126.4738837076,-0.312412008853555,0.114690002432223,0.0137686143289621
"4585","GWK60_L16709",1051.34446105268,-0.495622695980191,0.177171220398392,0.0112668093909297
"4586","GWK60_L16731",12751.1410440243,-0.238547742576314,0.152834958266745,0.180715369353859
"4587","GWK60_L16753",556.34554623265,-0.146444152822667,0.175076478523289,0.502086645113836
"4588","GWK60_L16775",4094.8769097545,0.376819735882212,0.135837186623981,0.0120123288709407
"4589","GWK60_L16797",74163.6443887212,-0.881756173061855,0.109439539323487,9.83628473339841e-15
"4590","GWK60_L16819",1208.75146068454,-1.12802334264722,0.151640057375305,1.00511956067636e-12
"4591","GWK60_L16841",18172.1007389415,-0.443938375682335,0.134545214557207,0.00246409470388834
"4592","GWK60_L16863",14758.6737292873,0.0827382540765095,0.131816944618422,0.621395809970977
"4593","GWK60_L16885",1589.88299200112,-0.149428976992334,0.144797622029277,0.398056946362894
"4594","GWK60_L16907",5211.48394841439,-0.323927227246667,0.113341132804985,0.00948350312365103
"4595","GWK60_L16929",2456.98133271429,0.0086901664801245,0.105571419544336,0.950928967273786
"4596","GWK60_L16951",1921.24250098791,-0.386539340849714,0.123514827826222,0.00420414044372786
"4597","GWK60_L16973",1698.75089889862,0.522801727453791,0.124113905254949,8.63159496980094e-05
"4598","GWK60_L16995",190.503050951047,-0.94906531337863,0.252071015224612,0.000491800013111911
"4599","GWK60_L17017",758.625557846061,0.0492825153372032,0.176923571558956,0.836013654139089
"4600","GWK60_L17039",3619.0743095137,0.117393582237787,0.132774012794073,0.476589356734699
"4601","GWK60_L17061",96.8459105039676,0.489905723796192,0.337935398338643,0.217614833566308
"4602","GWK60_L17083",336.354140597035,-2.76872521700038,0.242647938148208,2.31014052533624e-28
"4603","GWK60_L17105",1070.55875113918,-0.0225541186986915,0.165057383460287,0.92123372656306
"4604","GWK60_L17127",2064.49937709593,-0.0367448411255375,0.140202753964381,0.845085920294981
"4605","GWK60_L17149",2976.67207551622,-0.283495278902881,0.121378414564997,0.0368655794551465
"4606","GWK60_L17171",4584.92150259588,0.478269375849199,0.107525411794269,3.18848242300473e-05
"4607","GWK60_L17193",19.0556356129963,0.278373098365416,0.732669452341791,0.773602619937349
"4608","GWK60_L17215",506.84434741242,-0.0623867341512054,0.23334626119486,0.842644506154445
"4609","GWK60_L17237",1316.87717661764,-0.697162768315437,0.161980940038559,5.88892111506427e-05
"4610","GWK60_L17259",2046.40607695144,-0.113179423543243,0.12231260238976,0.455145933111179
"4611","GWK60_L17281",109.84108788981,-1.63148223601149,0.358625473113827,2.04771386887602e-05
"4612","GWK60_L17655",1.43471553968941,1.80992890117212,2.06994345754166,0.48050668748233
"4613","GWK60_M00011",2.27498374113032,1.36603830468698,1.74448527290342,0.532726985408235
"4614","GWK60_M00033",218.290835024366,1.46895331294792,0.298278866355159,3.64145884546069e-06
"4615","GWK60_M00055",4157.49049843802,0.34343825239125,0.108293609332553,0.0036953614995139
"4616","GWK60_M00077",18626.4354936871,-0.0205346911366254,0.113291291254364,0.893956005622665
"4617","GWK60_M00099",5677.8772618576,0.766356688996895,0.123179316491346,3.20622562881505e-09
"4618","GWK60_M00121",25106.8644428072,0.381743415592703,0.133929199826853,0.0096980813478035
"4619","GWK60_M00143",1460.49923171747,0.142917227061289,0.114799107776821,0.297201163052574
"4620","GWK60_M00165",732.931216338873,-0.0681008362855265,0.178183179309529,0.772415053051332
"4621","GWK60_M00187",2019.4671834943,0.0227829175749885,0.117311528931276,0.886469094704775
"4622","GWK60_M00209",20.6821981294018,-1.07976701267166,0.727364357674056,0.206123607334523
"4623","GWK60_M00231",47154.533412276,0.122641733596383,0.150256756493554,0.513702474431324
"4624","GWK60_M00253",2586.49968464859,-0.133587116966484,0.149789989206763,0.472529356298794
"4625","GWK60_M00275",4238.16374511173,0.754519184845681,0.130872963458121,4.57414468667161e-08
"4626","GWK60_M00297",866.28264178343,-0.307503839856622,0.160692964532694,0.0939207681840646
"4627","GWK60_M00319",3081.01931593336,-0.348840252267079,0.109240110967631,0.00344943075145389
"4628","GWK60_M00341",124.160223383137,-0.297874096072955,0.349122219300675,0.492305748582715
"4629","GWK60_M00363",1470.6548643038,-0.0418023549659139,0.141622048537114,0.826364180084356
"4630","GWK60_M00385",3391.48903286212,-1.01010629082338,0.151890484363379,2.1787745176161e-10
"4631","GWK60_M00407",3476.85151542742,-0.218396228078338,0.116301021004984,0.100906557315167
"4632","GWK60_M00429",2523.77610777219,0.260805014158246,0.109835692015388,0.0335431548279639
"4633","GWK60_M00451",4389.28100083656,0.939110641722562,0.177142780318661,5.59935661670577e-07
"4634","GWK60_M00473",506.321949936044,-0.141672254595646,0.188296547210375,0.55020366723273
"4635","GWK60_M00495",2030.40525920313,0.303921961974852,0.139215461767091,0.0526813407431743
"4636","GWK60_M00517",1068.61232571986,0.840341406024883,0.122896056743374,6.3095207465478e-11
"4637","GWK60_M00539",11714.8920260196,-0.805931256142882,0.151769971759487,5.36108912945594e-07
"4638","GWK60_M00561",7846.68849754577,0.251533014059178,0.109642316474619,0.0408068534024322
"4639","GWK60_M00583",416.919374981924,-0.620265774974796,0.183070481687464,0.00184071608714997
"4640","GWK60_M00605",4.73313469249113,0.142659636855785,1.36556768455825,0.940885476916814
"4641","GWK60_M00627",19.0282620590137,0.371928222280659,0.747526105468348,0.699076731859611
"4642","GWK60_M00649",1068.66766836673,0.407104999179257,0.140221203880143,0.00830116458740687
"4643","GWK60_M00671",5263.95733400481,-0.557304140557663,0.122129932491684,1.9288895542708e-05
"4644","GWK60_M00693",1.93423729099459,0.333424415408464,1.8486636074479,0.894288847768756
"4645","GWK60_M00715",113667.659877229,-1.22783737796695,0.132248199052795,3.49028238578015e-19
"4646","GWK60_M00737",1852.69568769361,0.24308354780575,0.113339743576095,0.0573322189477116
"4647","GWK60_M00759",5739.06666712351,-0.406333321292732,0.099405975412089,0.000142215776348234
"4648","GWK60_M00781",2913.43593683224,-0.638764995476987,0.141242866035501,2.30497679395197e-05
"4649","GWK60_M00803",72313.7226196024,1.18947172471819,0.198338589256914,1.22051632629414e-08
"4650","GWK60_M00825",6263.34543690696,0.300451984310012,0.18859442713843,0.171032438300392
"4651","GWK60_M00847",1390.94249076452,0.208328800032372,0.147679975885193,0.232059675165479
"4652","GWK60_M00869",2524.58948221377,-1.17937168361886,0.165066783780994,7.98091772120879e-12
"4653","GWK60_M00891",542.441035222699,-0.399093607938804,0.160958282228488,0.0259548866208297
"4654","GWK60_M00913",1868.32041197963,-0.187040798926928,0.158589454562695,0.325826334456959
"4655","GWK60_M00957",1555.88522189322,-1.56932773229549,0.156243028421302,2.8991835444815e-22
"4656","GWK60_M00979",1452.18430754561,0.490431269450306,0.115525443762886,7.53448077487586e-05
"4657","GWK60_M01001",1718.88911700266,-0.274450123430351,0.161452154530448,0.142263513500302
"4658","GWK60_M01023",1138.58658482873,-0.0852964432344813,0.149746181583668,0.656783209419004
"4659","GWK60_M01045",5327.69653793784,0.0525654011755475,0.13435520954612,0.767579415126211
"4660","GWK60_M01067",242.972531767638,0.676219868016262,0.254296621254107,0.0164521652306341
"4661","GWK60_M01089",2630.6631205379,-0.0406802157214206,0.134585037630703,0.821970643236646
"4662","GWK60_M01111",2390.0498244017,-0.79119521676992,0.159889442234091,3.2665616960401e-06
"4663","GWK60_M01133",1580.55736147563,-0.287386683010286,0.159256249957672,0.116220160887112
"4664","GWK60_M01155",667.936097054452,-0.165055521811822,0.149817909127655,0.363703634264267
"4665","GWK60_M01177",358.66455480739,0.00224895479928776,0.249826547930471,0.994908430847647
"4666","GWK60_M01199",2918.94857313673,0.162807222601066,0.145265396522317,0.354231605515981
"4667","GWK60_M01221",1772.16488446432,0.557350846042479,0.132695253454921,9.06824172826207e-05
"4668","GWK60_M01243",3689.71170344366,0.467718657464643,0.12564175101694,0.000576801154834584
"4669","GWK60_M01265",3530.58614649278,0.371215178234725,0.17109062916864,0.0543294824720234
"4670","GWK60_M01287",1602.04327158745,-0.184979181576472,0.120372293542787,0.188449043140556
"4671","GWK60_M01309",2251.20472118237,-0.111573856494097,0.137590174115492,0.516611292354592
"4672","GWK60_M01331",3186.51283171394,-1.39208531008096,0.15763685672052,1.81663488604257e-17
"4673","GWK60_M01353",65.7337522546093,0.647228149742392,0.364325055777321,0.122811366405182
"4674","GWK60_M01375",9213.33477218977,0.496805923676984,0.132251522797321,0.00050717057873968
"4675","GWK60_M01397",1921.99541699607,-0.378980413426461,0.128589073344165,0.00729991569890143
"4676","GWK60_M01419",968.022263633289,0.609310851165168,0.135509973426965,2.58907042801264e-05
"4677","GWK60_M01441",4309.97156969158,0.421970867662302,0.161341906937676,0.0184384659200401
"4678","GWK60_M01463",38925.0033573386,0.937497284167902,0.119086883774918,4.05612214300559e-14
"4679","GWK60_M01507",3508.91693047329,0.14874802804379,0.112166750272398,0.264123547879065
"4680","GWK60_M01529",4713.76671162472,0.764185427494213,0.114933824414439,2.19514241838647e-10
"4681","GWK60_M01551",19099.1888746966,0.467710599101254,0.118266782141955,0.000240162734737396
"4682","GWK60_M01573",925.186344228501,-0.327157036033795,0.141868679293469,0.0395974352162183
"4683","GWK60_M01595",2321.68016993048,0.329642604933194,0.1191549039634,0.0122546461469572
"4684","GWK60_M01617",282.542279822596,0.103018546193368,0.269949475025407,0.772558707463284
"4685","GWK60_M01639",3621.49565797814,0.0522723474656217,0.103231670664462,0.693719286291718
"4686","GWK60_M01661",12500.2810561014,2.18793628830302,0.169667425157476,5.9508455329086e-36
"4687","GWK60_M01683",2744.89844146712,0.647020271097755,0.102806758102351,2.0608606814948e-09
"4688","GWK60_M01705",11300.0300286992,-0.495887737151693,0.120241299724714,0.000122910733194779
"4689","GWK60_M01727",7239.30011562707,-0.385909655012803,0.174985410126172,0.0501045275227952
"4690","GWK60_M01749",145.664067376845,0.0902223640579068,0.241629002983092,0.777647368112075
"4691","GWK60_M01771",48.0961815188864,-0.202828441736644,0.384986764153865,0.68239437575105
"4692","GWK60_M01793",60.0357304054087,0.874124478283777,0.39638174813333,0.0501045275227952
"4693","GWK60_M01815",2502.9352053841,-0.715169995893153,0.170864964458723,9.59222918821055e-05
"4694","GWK60_M01837",2324.89060064381,0.234391134618982,0.10793233797401,0.0541374985397662
"4695","GWK60_M01859",2108.20118090895,0.184742477768217,0.124202722759877,0.205132083890592
"4696","GWK60_M01881",20.283203831138,0.642059006213789,0.652580298740307,0.423375653460287
"4697","GWK60_M01903",3202.15837829803,-0.0891729194905124,0.128548602853584,0.58434932082441
"4698","GWK60_M01925",77.9750927943999,0.0436679075452351,0.394303180670295,0.937612948139615
"4699","GWK60_M01947",1292.42294038579,0.143270488744273,0.11691723104557,0.305777937928592
"4700","GWK60_M01969",1308.72857025923,0.484103127511468,0.139103418230891,0.0013533355061932
"4701","GWK60_M01991",876.970469388239,-0.0412436049803925,0.158522113712518,0.846480986829238
"4702","GWK60_M02013",5015.17846861662,0.46076181405522,0.120868731411223,0.000414032126976841
"4703","GWK60_M02035",3668.26804797701,-0.529036883299845,0.128660200744654,0.000128856692407158
"4704","GWK60_M02057",1390.72567991454,-0.396111418914618,0.177816725061315,0.0476907380388533
"4705","GWK60_M02079",4211.23039155725,-0.780870360704609,0.120903175774396,7.36290130889008e-10
"4706","GWK60_M02101",75.761683772316,0.245162645772815,0.378402752832233,0.609796757138473
"4707","GWK60_M02123",53229.2953834304,0.282979397300354,0.102711259548009,0.0126328407744524
"4708","GWK60_M02145",793.899521578453,0.0758897424015423,0.142813586728545,0.679538990757607
"4709","GWK60_M02167",3721.28083744759,0.808746211755465,0.129679539964253,2.92394756623671e-09
"4710","GWK60_M02189",869.639034048976,-0.00792675703162358,0.19825078464088,0.976351783817733
"4711","GWK60_M02211",2272.37038662185,0.132008477247634,0.124033402760479,0.38208572434759
"4712","GWK60_M02233",391.85633568975,-0.487535176967464,0.195512335260897,0.0250401696458489
"4713","GWK60_M02255",61.3361282932983,1.11831192075999,0.444554739990606,0.0236680229455299
"4714","GWK60_M02277",1228.07453442177,0.424737028993053,0.168080651576692,0.0230181788089391
"4715","GWK60_M02299",2345.15302903005,0.223769096594915,0.151856933808182,0.209840923482184
"4716","GWK60_M02321",5729.57362590319,-1.38215163785778,0.142399276581381,7.31729475896918e-21
"4717","GWK60_M02343",8197.99927718197,-0.199439225917634,0.121352943017056,0.156509470218445
"4718","GWK60_M02365",982.468929455637,0.0909047033973426,0.154520431335599,0.646211403677716
"4719","GWK60_M02387",79357.9109449909,-1.153342070639,0.123160987354975,1.687364593727e-19
"4720","GWK60_M02409",743.074957892802,-1.4379564716527,0.205904392062724,2.37874152892652e-11
"4721","GWK60_M02431",29.6036085518175,-0.601170405136369,0.610056864553328,0.422485295078416
"4722","GWK60_M02453",2115.43159414904,-0.150997829412046,0.124194811821499,0.30966658515798
"4723","GWK60_M02475",961.467442051196,-0.114977093087531,0.151901828438162,0.547922355773501
"4724","GWK60_M02497",3253.93700704361,-0.219220215769244,0.171315257953176,0.282727782327748
"4725","GWK60_M02519",11607.1782853354,0.120194823114998,0.15907021734034,0.548240359715837
"4726","GWK60_M02541",638.33757954191,0.0485288880278982,0.149354955954819,0.808746012659005
"4727","GWK60_M02563",8637.24404511487,0.293857223383077,0.183850584350142,0.169581505683083
"4728","GWK60_M02585",141371.861162548,-0.720762891782925,0.189898486587613,0.000438406953231916
"4729","GWK60_M02607",25.5345400539679,0.409198960806473,0.658777986392482,0.625158220929573
"4730","GWK60_M02629",4381.27530160019,-0.245903474895784,0.0960681984316321,0.0212297664569867
"4731","GWK60_M02651",2581.84758008096,-0.113926001705202,0.123674703756649,0.457230612543146
"4732","GWK60_M02673",1584.72600652078,-1.26428312672243,0.128035886024235,1.51196047366669e-21
"4733","GWK60_M02695",3379.71530275747,-1.53568441625866,0.148536259108409,1.55849093771505e-23
"4734","GWK60_M02717",60708.3001541276,-0.942139223472602,0.11454021449697,2.57124863221465e-15
"4735","GWK60_M02739",2276.34973166071,-0.136765698924858,0.153119532624019,0.471926298228539
"4736","GWK60_M02761",962.808214313667,-0.71893735629346,0.138251286141734,9.47119969797443e-07
"4737","GWK60_M02783",282.763649874228,0.484610352847079,0.234115921736422,0.0674755886128641
"4738","GWK60_M02805",14653.9780341508,0.366897248884296,0.144646464180443,0.0225391023782164
"4739","GWK60_M02827",2381.48609931082,-0.411703190518083,0.121267107166261,0.00180134084048942
"4740","GWK60_M02849",1695.04450543613,0.51920316741955,0.159538967938812,0.00284300487058172
"4741","GWK60_M02871",7.93915466162328,0.61817633960033,1.18672748264149,0.685933389886292
"4742","GWK60_M02893",1250.15333695049,0.858308871623108,0.120022253979428,7.62856709066382e-12
"4743","GWK60_M02915",1615.78885614005,0.775954798639849,0.116023817481596,1.70751793559024e-10
"4744","GWK60_M02937",4704.51354038383,-0.0330887516888316,0.124502072562886,0.84309037812241
"4745","GWK60_M02959",2090.87695521844,-0.299734240442823,0.161519549402601,0.10556818486214
"4746","GWK60_M02981",1638.97475439485,0.174848107300577,0.145082166132251,0.31398383277707
"4747","GWK60_M03003",3446.12898589166,0.28475245730798,0.145915038640596,0.0868047400455676
"4748","GWK60_M03025",3647.03631404448,0.676606730812534,0.110617679302684,6.03448224706829e-09
"4749","GWK60_M03047",4657.74007283748,0.14871492275402,0.119872062339158,0.299093557549309
"4750","GWK60_M03069",3157.54315941687,-0.155757195460592,0.106395905302379,0.212984965755962
"4751","GWK60_M03091",12333.8092056784,-0.491336975084015,0.112577012386419,4.55621792147922e-05
"4752","GWK60_M03113",4950.74483280037,0.21960906132663,0.0993804331947621,0.0495973936483918
"4753","GWK60_M03135",102.393557763242,0.296131858459686,0.2978133350996,0.41804790410629
"4754","GWK60_M03157",223.233945026719,-0.476751308247463,0.230451018156267,0.0676477032800988
"4755","GWK60_M03179",1844.98171023405,-1.65261955003163,0.258686217678087,1.14159545302087e-09
"4756","GWK60_M03201",1282.61166092676,-0.770358349490035,0.196811809325841,0.000279935927733428
"4757","GWK60_M03223",3535.52083892961,0.199826580124478,0.134899268442113,0.207282932500822
"4758","GWK60_M03245",2856.1187433435,-0.352371241092228,0.169253391312387,0.0657112396152178
"4759","GWK60_M03267",116.722461912286,-0.416718933858356,0.326057322656238,0.283205016707997
"4760","GWK60_M03289",3764.91441058204,-0.0618819945883879,0.19826648831425,0.815904124102993
"4761","GWK60_M03311",7507.44941740441,0.413194470131085,0.101568396169253,0.000153774715432098
"4762","GWK60_M03333",2.03956961559378,2.64495802370609,1.76652296661213,0.201851741880114
"4763","GWK60_M03377",632.863683037998,0.0112576529369265,0.149734436491994,0.954596603823375
"4764","GWK60_M03399",23.2406677759089,-1.97857045823014,0.606280879402669,0.00276158995752555
"4765","GWK60_M03443",9785.71734717037,0.179708709035219,0.109244092054174,0.156092027489056
"4766","GWK60_M03465",3063.00008942882,0.0441585422985858,0.124844231372186,0.790509050134821
"4767","GWK60_M03487",2779.35789953084,-0.38757038593165,0.177040263592601,0.0519489661099778
"4768","GWK60_M03509",1109.94711843834,-0.27874394403313,0.17931467235841,0.182735157822843
"4769","GWK60_M03531",535.831604607939,-1.39053717013352,0.181424935603362,1.94901210100883e-13
"4770","GWK60_M03553",2017.29990999043,-0.335218934704991,0.138319986501407,0.0297871307195449
"4771","GWK60_M03575",837.470369637856,0.285009449480588,0.159423682707678,0.120098243359394
"4772","GWK60_M03597",1683.67336435904,0.0735401108138403,0.143038027303178,0.68964452923914
"4773","GWK60_M03619",1811.92880894384,0.0513730615209018,0.133951290696168,0.771695964692066
"4774","GWK60_M03641",2547.77686842246,-0.499044250636982,0.118002579415568,8.05288109542116e-05
"4775","GWK60_M03663",1189.19673071951,-1.19179128549459,0.156688897767581,2.96305963759029e-13
"4776","GWK60_M03685",10008.8902786482,-0.514109392539986,0.132614336558642,0.00032391058148607
"4777","GWK60_M03707",14267.1721178569,0.250280427970798,0.156109035877835,0.168207021267389
"4778","GWK60_M03729",2729.15313843017,0.461176355098095,0.11555143891495,0.00020799986437194
"4779","GWK60_M03751",16128.1538419555,2.42598738889107,0.104296087876201,9.69848011152469e-117
"4780","GWK60_M03773",71132.6978077825,-1.22594641523541,0.117349203999396,5.45936156298629e-24
"4781","GWK60_M03795",6430.59404899561,-0.196849626018036,0.111973509456626,0.127210772159056
"4782","GWK60_M03817",3533.22634502168,-1.24708090451489,0.179419035523108,2.98271082820175e-11
"4783","GWK60_M03839",966.497777513723,-0.329674420595624,0.163366346883593,0.075397515766865
"4784","GWK60_M03861",680.490154785503,-1.03830593714629,0.17395327239619,1.44215719340702e-08
"4785","GWK60_M03883",698.93418831073,0.771941396662084,0.194834202511897,0.000233320538466861
"4786","GWK60_M03905",4896.49471434682,0.237617884421733,0.0992883225244287,0.0320794124062512
"4787","GWK60_M03927",103.254423699668,0.55584457189266,0.323558071270772,0.137226605755591
"4788","GWK60_M03949",2538.45343883925,-0.135015419626668,0.118256816158458,0.344548663519141
"4789","GWK60_M03971",2034.59387264389,-0.395587800734483,0.133536589266097,0.00698305058658653
"4790","GWK60_M03993",629.112157122834,0.110315967899862,0.166373433780309,0.601383601708037
"4791","GWK60_M04015",7.69634043743027,0.32617645174508,1.04165630684004,0.81557398347094
"4792","GWK60_M04037",4162.22017797026,1.41705910689852,0.140494250845895,1.91178897185014e-22
"4793","GWK60_M04059",2557.80563539763,0.876951609886896,0.119175739573819,1.77027338319518e-12
"4794","GWK60_M04081",14875.5180917812,0.690150062973128,0.139417934548978,3.23861205865718e-06
"4795","GWK60_M04103",27450.4325660712,1.76138446282901,0.138707639802787,6.43497556727354e-35
"4796","GWK60_M04125",1508.68617474899,0.898577950044863,0.183536139555814,4.1772826996508e-06
"4797","GWK60_M04147",1346.50622673642,0.5778418081069,0.149055421597745,0.00032391058148607
"4798","GWK60_M04169",586.668093093087,-0.291197555733528,0.175614622448508,0.152653747473758
"4799","GWK60_M04191",2711.00142798028,-1.77301437878645,0.18371845703056,1.22246238602444e-20
"4800","GWK60_M04213",599.871641392612,-0.34228820790293,0.179254911053326,0.094637952862913
"4801","GWK60_M04235",3274.91707072336,-0.880961423477728,0.119977239241765,1.977092189188e-12
"4802","GWK60_M04257",13.6077579511237,1.05806499701869,0.801063356939955,0.266281025184747
"4803","GWK60_M04279",1493.33581276527,0.867207162982736,0.190159807083064,1.9490343360892e-05
"4804","GWK60_M04301",1502.53898701113,-0.0332648707466421,0.124927060151526,0.843018592548257
"4805","GWK60_M04323",301.696690762917,0.431770582640388,0.244587868364466,0.125489110635351
"4806","GWK60_M04345",2096.3562341567,-0.146264205300749,0.184502199511169,0.527496497710182
"4807","GWK60_M04367",2076.88900645461,-0.31958419381176,0.133659112739731,0.0322224785944253
"4808","GWK60_M04389",6.14854323308091,-1.69019413295383,1.20104075907114,0.233095829036332
"4809","GWK60_M04411",693.589390699612,-0.101244786518665,0.237762472883495,0.746704689864505
"4810","GWK60_M04433",1231.03592856525,-0.148074333545021,0.133530846242582,0.360062223353503
"4811","GWK60_M04455",234.642885278095,-0.777474616296133,0.224621104753006,0.00144083849711916
"4812","GWK60_M04477",2188.58423670028,0.690415433023005,0.113656110459651,7.75411750176818e-09
"4813","GWK60_M04499",1554.65013528746,-0.413943028133348,0.191537974989968,0.0553020737671193
"4814","GWK60_M04521",1607.70967024495,-0.426955890057863,0.145783423767592,0.00770239662691801
"4815","GWK60_M04543",862.749120816475,-0.286095686311102,0.145651827213075,0.084560250127164
"4816","GWK60_M04565",1030.04681053387,-0.306036717766671,0.12984633031154,0.035021583148879
"4817","GWK60_M04587",706.273499874178,0.00960599960326254,0.162220794171164,0.964388432607071
"4818","GWK60_M04609",23916.9925333313,0.126996347784756,0.157852164614864,0.520670618984917
"4819","GWK60_M04631",6248.77045042327,-0.0383006833257821,0.103920297320001,0.780942413774371
"4820","GWK60_M04653",1352.39041071551,-1.53051431736121,0.205552849782327,9.56690397055224e-13
"4821","GWK60_M04675",1489.31382679484,0.402520576161895,0.141983755415468,0.0101381851897804
"4822","GWK60_M04697",8568.79723270562,1.05823223824805,0.144616810251241,2.37409047948826e-12
"4823","GWK60_M04741",5341.18699898284,-0.780056865627385,0.193341296678413,0.000175729056706582
"4824","GWK60_M04763",11130.2715540842,-1.3160190073641,0.181288400211641,3.58661347379151e-12
"4825","GWK60_M04785",2.74840177455903,0.649222576442578,1.51980005009409,0.745924039744254
"4826","GWK60_M04807",7444.10833727562,-1.44530805901505,0.151810916179994,4.04714230864799e-20
"4827","GWK60_M04829",3623.84183785701,0.287904557566935,0.108209890696814,0.0163953957558396
"4828","GWK60_M04851",33.2742392847182,0.194338231053983,0.565613418202278,0.796434873296255
"4829","GWK60_M04873",1376.89360524016,-0.0710962935764927,0.159816682998727,0.735381288078937
"4830","GWK60_M04895",5116.85128161557,-0.500192651051748,0.11087523733637,2.42247704736672e-05
"4831","GWK60_M04917",17859.526800598,0.273302638162843,0.112701017449323,0.0296956508671644
"4832","GWK60_M04939",8789.59489377557,0.370293168056432,0.131379958083472,0.0106288163892815
"4833","GWK60_M04961",3475.69541267765,0.304773915118157,0.124776871787525,0.0284820515691298
"4834","GWK60_M04983",19301.8457307261,0.91454085150021,0.135660958999859,1.20235654826695e-10
"4835","GWK60_M05049",26.7033270053588,1.49088768897309,0.575463004840225,0.0197023258707949
"4836","GWK60_M05071",3276.51976779851,-0.012264373832743,0.143816555510351,0.949454996464231
"4837","GWK60_M05093",7085.46248745054,0.016922090402906,0.164253868782801,0.941324157071618
"4838","GWK60_M05115",187.346931119526,0.340070903830639,0.343940450655266,0.420892072645903
"4839","GWK60_M05137",1366.39566072452,-1.35278665732101,0.178706249046162,3.87150415628757e-13
"4840","GWK60_M05159",1291.02004300375,-0.435502419324615,0.125532210740456,0.00140159668969518
"4841","GWK60_M05181",1625.59225736627,0.391963939988358,0.126229783957837,0.00453060891380967
"4842","GWK60_M05203",324.560561168915,0.0166634088933168,0.182631428263591,0.946838749566458
"4843","GWK60_M05225",3663.65253020633,0.367893910944298,0.152448459302981,0.0305493152755646
"4844","GWK60_M05247",64.2675206535501,1.24252784552568,0.391952206904224,0.00370971987298761
"4845","GWK60_M05269",3247.01251574582,-0.146916076763719,0.130199895005575,0.350587147968779
"4846","GWK60_M05291",2283.10029193033,0.246079869214238,0.147199091168156,0.149186215506678
"4847","GWK60_M05313",7231.94097528753,1.1634219084284,0.189857934273377,5.63725550041897e-09
"4848","GWK60_M05335",337.845853931882,0.709723861754301,0.260816536966746,0.0138578542018238
"4849","GWK60_M05357",1657.54502180917,-0.380456748998803,0.132367479128857,0.00905095106870669
"4850","GWK60_M05379",2745.76352832193,-0.944388130765507,0.130269854886164,3.83510495217344e-12
"4851","GWK60_M05401",499.611795518013,0.334289035316595,0.184483537198225,0.114849355404721
"4852","GWK60_M05423",2084.92747032357,-0.320087217414975,0.133956625754066,0.0323355361564033
"4853","GWK60_M05445",1479.39510293164,-0.279780550136691,0.133720068942244,0.0642351187859265
"4854","GWK60_M05467",15047.3669346284,0.920593533145347,0.154911604742078,1.67512802222824e-08
"4855","GWK60_M05511",707.461455248742,0.26961267798248,0.174779244927018,0.186714274085526
"4856","GWK60_M05533",9937.80324184438,-0.371536008593392,0.123477095429096,0.00607939499360127
"4857","GWK60_M05555",7137.47991409606,-0.856431553107285,0.150904616095597,7.5239133031789e-08
"4858","GWK60_M05577",3408.48308449179,-0.460100355321375,0.123792535112117,0.000588862181108078
"4859","GWK60_M05599",1672.26304046844,-0.065921317322017,0.122536429048397,0.676110463820967
"4860","GWK60_M05621",29168.4894902284,0.737299641461066,0.101065067578605,2.77534163944552e-12
"4861","GWK60_M05643",1497.78696379348,0.34173120172852,0.135153772388804,0.0229653385110958
"4862","GWK60_M05665",2151.33661426088,0.184662301575981,0.117472090813717,0.177515271092769
"4863","GWK60_M05687",1047.54420157568,-0.201130045942725,0.144798628679508,0.240167705141898
"4864","GWK60_M05709",963.303619789512,-0.413782918525556,0.137906092114039,0.0062346450679945
"4865","GWK60_M05731",2187.80080740718,-1.54337844145922,0.15635301217817,1.55464219487976e-21
"4866","GWK60_M05753",36.6696817337551,-0.0761922017913401,0.535796445791838,0.918856193710066
"4867","GWK60_M05775",136.750761914563,4.39147327476881e-07,0.30536678895146,0.999998852563916
"4868","GWK60_M05797",5475.26137683087,0.563314530376239,0.154864343389288,0.000784895803649195
"4869","GWK60_M05819",2119.29690999974,-0.0586526574001453,0.138726688247679,0.748847730004961
"4870","GWK60_M05841",785.558831709437,-0.927951086158458,0.163734586778309,7.86303502814812e-08
"4871","GWK60_M05863",429.456422819246,-0.679494693276699,0.166323886416529,0.000143329347257074
"4872","GWK60_M05885",3171.25305478372,-0.0125024069340193,0.125422226639786,0.942823769290357
"4873","GWK60_M05907",2476.92451518705,0.842350889803937,0.12045821905491,2.24431588312044e-11
"4874","GWK60_M05929",32527.5263223477,0.00860093755244964,0.156005820728389,0.967315859306138
"4875","GWK60_M05951",13524.343272457,-0.595570649503596,0.151236515087663,0.000255817613331861
"4876","GWK60_M05973",2600.6232003021,0.00415720801475524,0.173850409858344,0.985929110429834
"4877","GWK60_M05995",710.067971555978,-0.222091719939728,0.145992443300394,0.193365201997319
"4878","GWK60_M06017",1539.70630112953,0.184834508857179,0.141557514383655,0.271954366899058
"4879","GWK60_M06039",22374.5755299977,-0.670876113339848,0.108216532860431,3.66430927190542e-09
"4880","GWK60_M06061",3445.67063804424,0.782333819100402,0.112635263900305,3.07438838918846e-11
